Id,F1,F2,F3,F4,F5,F6,F7,F8,F9,Class
158,-0.4026844551503352,-0.3448434551503352,-0.6268454551503352,-1.013460455150335,-0.3213314551503352,-1.1854224551503352,-1.2689544551503351,-0.11026645515033517,-0.5000984551503351,F
159,0.2585705210417494,0.5913085210417494,0.00304852104174938,1.0876255210417494,0.3432805210417494,-0.09476447895825063,0.8698405210417494,0.4486435210417494,0.2735545210417494,A
160,0.060816327452774266,0.5736873274527743,-0.25856167254722573,-0.20738267254722575,-0.08007067254722572,-0.5497516725472257,-0.7251176725472257,0.05926232745277427,0.08418332745277426,F
161,-0.4746126238354388,0.09079337616456118,-0.10853762383543883,0.6131293761645611,-0.09927962383543883,0.43949237616456116,1.154776376164561,0.28543437616456113,-0.20133362383543885,E
162,-0.25362609734948577,0.18875590265051428,-0.26449609734948576,-0.7158140973494859,1.7759859026505145,-2.4433930973494857,-3.146685097349486,0.22035490265051427,1.5397649026505145,A
163,1.1500659357022969,0.37460293570229686,-0.08838306429770312,1.281144935702297,-1.726866064297703,-3.4043990642977033,-3.392492064297703,-0.17946806429770315,-1.250445064297703,I
164,0.4959225350713972,0.6267735350713972,0.1652035350713972,0.7751055350713972,-0.22404046492860274,0.4491955350713972,1.9643405350713974,0.3229925350713972,-0.07395546492860278,F
165,0.13319165088726706,0.11384565088726709,0.7491506508872672,0.5329966508872671,-0.1142963491127329,0.060489650887267085,0.7557236508872671,0.3232646508872671,-0.1485973491127329,F
166,0.07202234994016651,0.2277683499401665,-0.40786965005983344,-0.41121665005983354,0.2240813499401665,-1.0036926500598335,-1.3893066500598334,0.2388453499401665,0.14631034994016648,A
167,-0.1748243507648038,-0.3014843507648038,0.4602396492351962,-0.19614835076480377,-0.3067253507648038,0.3254406492351962,-0.05824635076480378,-0.06168935076480378,-0.2573103507648038,G
168,0.17201303008807883,0.25830603008807884,-0.38974896991192115,-0.6796159699119212,-1.241527969911921,-0.049458969911921155,-0.30705596991192113,-0.21507596991192116,-0.9240479699119212,F
169,-0.32465094275531725,-0.5002719427553173,-0.37717694275531727,-0.16955994275531727,-0.5137779427553173,-0.2661329427553173,0.09726905724468277,0.02948605724468273,-0.6471009427553173,A
170,-0.09673338192982787,0.0705286180701721,-0.40272038192982784,-0.7172493819298279,-0.8717003819298278,-0.25063538192982787,-0.29044938192982783,-0.0075673819298278655,-0.7877343819298278,F
171,0.23785517899688127,0.6727101789968812,0.7160271789968813,-0.015740821003118743,0.07450217899688127,0.7790711789968814,0.8303891789968814,0.4592091789968813,0.2325221789968813,E
172,-0.18301554781240317,0.3127304521875968,0.5262874521875969,1.0913664521875968,0.8937474521875969,0.30039945218759684,0.5751324521875968,0.3875604521875968,0.8497464521875968,F
173,0.4240348371550815,0.3847998371550815,-0.05140816284491853,-0.5927731628449185,0.5850798371550815,-0.10211416284491853,-0.34454516284491854,0.7432978371550815,0.32531083715508147,F
174,-0.1273271355497718,0.5776068644502282,0.014377864450228234,1.013360864450228,0.02467986445022821,0.06439786445022821,0.3575968644502282,0.15646486445022822,0.13722886445022822,D
175,0.15272978168772475,0.04782278168772475,0.7227167816877248,0.5446397816877248,-0.6514182183122752,0.3229867816877247,0.8670677816877248,0.5939937816877248,-0.7191592183122751,A
176,0.21702118173404394,0.09850918173404394,0.6579861817340439,-0.06410181826595607,0.08625618173404394,0.40675818173404393,-0.27718581826595606,0.4709701817340439,-0.00890281826595607,A
177,0.20161711984366212,0.7075821198436621,-0.11104388015633787,0.03613811984366211,-0.9605548801563377,-1.0884498801563378,-1.9315048801563381,0.2508761198436621,-0.7510218801563378,F
178,-3.5046958644913127,0.14437613550868716,0.7392201355086873,0.6792861355086872,-0.31388086449131286,-2.1556978644913123,0.8870171355086872,0.4785321355086872,-0.42336486449131283,A
179,-0.32184307977579846,0.26531592022420153,0.15188092022420152,0.6646059202242015,2.1634069202242014,2.2578679202242014,1.3044769202242017,0.20007692022420154,1.9647419202242014,K
180,-0.30449737148106687,-0.32384337148106684,0.3114616285189332,0.09530762851893315,-0.46893637148106687,-0.4707433714810668,0.11939462851893312,-0.22767537148106684,-0.44292637148106684,F
181,-0.27281553116852064,0.35973046883147936,-0.14572253116852063,1.2073254688314794,-0.6808255311685206,0.3560944688314794,0.7199204688314794,0.06250846883147938,-0.5825995311685206,E
182,-0.15088491001458637,0.15571508998541367,-0.10125691001458638,-0.2709089100145864,-0.9561699100145864,1.0158910899854137,0.4141630899854137,-0.2656909100145864,-0.6762799100145864,E
183,0.8902222226325797,0.3530382226325796,1.4496942226325797,-1.2597587773674204,-0.5748647773674204,0.2646222226325796,-1.2816557773674204,-0.8545667773674204,0.06336322263257961,I
184,-0.39628433146745395,0.28712266853254603,0.05846666853254606,-0.543131331467454,-1.130913331467454,0.49769666853254607,-1.031808331467454,0.612796668532546,-1.125576331467454,C
185,0.6622544305008233,0.6401624305008233,0.07458343050082328,0.11716743050082332,-0.3506035694991767,0.00032343050082328517,-0.16648456949917675,0.4682314305008233,-0.28880856949917666,F
186,0.16410907333384653,0.13388707333384653,0.16095907333384651,0.9405120733338466,0.31503207333384653,0.4590920733338465,0.6129030733338465,0.26561907333384654,0.32962507333384655,A
187,-0.22067885597698622,-3.820719855976986,-0.8307708559769862,-3.234346855976986,-2.122395855976986,-3.040625855976986,-3.381159855976986,-0.5410168559769862,-1.9071538559769863,A
188,0.34811875813155674,0.17185875813155677,0.49741175813155675,-0.6029652418684432,-0.8488112418684431,0.33321775813155674,-0.5041462418684433,0.3777217581315568,-0.7917342418684433,G
189,-0.22565868575350465,0.10101931424649535,-0.36336868575350467,-1.3313666857535047,-0.8850376857535045,-1.3344866857535047,-1.4701626857535046,0.050821314246495386,-0.8583766857535047,F
190,0.2019424456632515,1.1045684456632514,0.3066164456632515,2.4591684456632517,0.9397914456632515,1.2297174456632516,1.3404994456632515,-0.8348115543367485,1.9322234456632514,L
191,-0.3024483690722207,-3.137170369072221,-0.21788136907222072,-0.7619163690722207,0.18062263092777925,-0.11201036907222077,-0.6049013690722208,-0.04621936907222077,0.37180763092777924,D
192,0.44335560002536356,0.47713060002536356,-0.11509239997463644,-0.2435833999746364,-0.4875883999746363,-0.6252223999746364,-0.49485239997463637,0.7880246000253637,-0.6262153999746364,A
193,-0.016663984116495806,0.15895301588350413,-0.38441398411649585,-0.16195898411649584,-0.6906079841164958,0.4608450158835041,1.0060480158835041,0.3396310158835042,-0.8316199841164958,A
194,-0.1453135518980167,-0.2719735518980167,0.4897504481019833,-0.16663755189801668,-0.5263635518980168,0.6667664481019833,0.7293204481019833,0.38307544810198335,-0.6693425518980167,G
195,-0.009597471474660724,0.2534795285253393,-0.34585647147466075,-0.2761334714746607,-1.0920764714746607,-3.0386894714746604,0.7060945285253393,0.44400952852533926,-1.1219144714746607,A
196,-0.06984995088655399,-0.365560950886554,-0.18972195088655397,-0.225568950886554,0.7634430491134462,-0.35953495088655396,-0.696753950886554,-0.07871595088655398,0.6772120491134459,A
197,0.15726845256569144,0.3975214525656914,-0.48867654743430855,-0.5322795474343085,-1.5042865474343086,1.1531614525656915,-0.23881454743430858,-1.0705175474343087,-0.8073735474343086,L
198,-0.09363975499787223,-0.03474475499787222,-0.38841775499787223,-0.8830007549978722,-0.6733267549978722,-0.38461175499787226,-1.1223697549978722,-0.054567754997872225,-0.5896247549978721,A
199,-0.12392422019704315,-0.19074622019704315,0.671565779802957,0.959838779802957,1.9360057798029568,-0.9215812201970432,-0.24111422019704315,-0.012227220197043143,1.8501677798029568,F
200,-0.16892765138186647,0.01570134861813352,-0.3705816513818665,-0.42417365138186647,-0.6038456513818665,-0.3669986513818665,0.19069634861813353,0.04511434861813354,-0.5752376513818664,F
201,-3.0072221639021524,0.6062858360978476,0.38091483609784765,0.9919728360978476,0.8479908360978476,0.9298388360978476,-0.34765516390215234,-0.5717611639021523,1.6519678360978476,I
202,-0.05965892403432371,-0.007463924034323721,0.07510907596567629,-0.22193692403432372,-1.0624459240343236,-0.3376439240343237,0.06061307596567628,0.23204007596567627,-1.0924569240343236,G
203,-0.10463788889381817,0.11514011110618183,-0.3825358888938182,-2.521060888893818,-0.6978058888938182,-0.5963308888938181,-1.6040948888938182,0.3097811111061818,-0.7247358888938182,A
204,-0.16242512739574938,-0.02841412739574939,-0.1318581273957494,0.02872287260425059,0.8302028726042507,-0.3864711273957494,-0.7077091273957493,0.7166238726042506,0.3697768726042506,F
205,-0.17844573344631814,-0.35406673344631817,0.22439726655368186,-1.251339733446318,-1.239593733446318,-0.08874673344631817,-1.1318157334463184,0.21344226655368181,-1.2906517334463181,G
206,-0.7815316003127655,0.08449439968723454,-0.5377176003127655,1.4144943996872346,-0.5846416003127655,-0.37867360031276553,2.5234303996872347,-1.9213496003127655,0.4893213996872346,K
207,0.019410647256667767,0.14211364725666775,0.0005586472566677658,0.5155156472566678,-0.037290352743332235,-0.5586883527433322,-0.5101963527433322,-0.10558135274333223,0.11806864725666777,H
208,0.705385041325802,-2.906999958674198,0.08294904132580197,-0.8819849586741979,-0.5442789586741981,0.180523041325802,0.7049020413258019,0.5614550413258019,-0.480319958674198,A
209,0.07642957396841021,0.09014457396841022,0.6767305739684102,-0.1266174260315898,-0.7905744260315898,0.1524975739684102,0.11784657396841022,0.5794125739684102,-0.8534234260315897,G
210,0.264960734532615,0.343311734532615,0.320127734532615,1.1424047345326152,0.403539734532615,-1.2297442654673851,-0.34871026546738493,0.7316307345326151,0.189362734532615,A
211,0.8489253938360419,0.798589393836042,0.362185393836042,1.283588393836042,0.14357839383604198,0.16230639383604198,1.858717393836042,0.554713393836042,0.211477393836042,A
212,0.10747680135824894,-3.233343198641751,0.847920801358249,0.039677801358248915,0.7488468013582489,0.2595388013582489,0.4524728013582489,0.15961080135824893,0.6881968013582489,A
213,-0.2959639123513146,-0.11090291235131457,-0.10946391235131457,-0.9625259123513146,-0.32126291235131454,-1.0195579123513148,-1.0512289123513145,0.0030470876486854426,-0.27557791235131457,A
214,0.7752167456883611,0.15583874568836104,-0.07054125431163896,0.46169674568836105,-2.299267254311639,-1.430869254311639,-2.6799752543116386,-6.712667254311638,-3.9159862543116386,I
215,-0.031758268974816234,0.048267731025183766,-0.18408026897481622,1.1128467310251837,-0.5452322689748162,1.0427607310251839,1.7187607310251838,0.06975173102518377,-0.4867442689748162,A
216,3.875587405987797,0.32840340598779727,0.4900904059877973,-2.5479915940122027,0.8003234059877973,-0.032132594012202725,1.8672854059877975,0.5244134059877973,0.6300284059877973,F
217,0.6108211187927737,0.38727511879277365,0.5794931187927737,-1.3883798812072266,-0.5479418812072263,0.1665171187927737,-0.6249838812072264,0.5917681187927737,-0.5165028812072263,F
218,-0.0011244251797848381,0.10776657482021512,-0.12431042517978486,0.6347775748202151,0.01737357482021515,-0.8468694251797848,-0.02183642517978486,0.05100957482021515,0.020925574820215148,A
219,-0.45585795518240624,-3.537456955182406,-0.5553589551824063,-1.2196709551824063,2.4379260448175937,-2.2272779551824065,-2.3573539551824063,0.3840030448175938,1.8136290448175938,D
220,1.7947282986692652,0.35791029866926505,0.03766129866926503,-0.06348570133073497,-0.24375470133073499,-1.534648701330735,0.4889062986692651,0.6203852986692651,-0.4102907013307349,A
221,0.3762210845764592,0.3135760845764592,0.24972008457645922,1.1479330845764593,0.2858450845764592,0.5023080845764591,1.179444084576459,0.9801110845764593,0.08468808457645921,A
222,0.16358395455816593,0.012218954558165934,0.477751954558166,-0.2679590454418341,-0.45199904544183406,0.27340895455816594,0.35380995455816594,0.07993595455816595,-0.40043204544183403,A
223,0.21194783902273912,0.41981483902273914,10.021774839022738,0.9315448390227392,1.7600998390227391,0.6479188390227391,0.6578048390227391,1.151997839022739,1.270230839022739,F
224,-0.5224133302376632,-3.2646873302376633,-0.5299243302376633,-2.0264773302376633,0.6643576697623368,-0.8224543302376632,-1.0577773302376632,-0.02302533023766329,0.4975936697623366,F
225,0.012660140113944257,0.09895314011394427,-0.5491018598860558,-0.8389688598860557,-0.5288598598860558,-1.0507108598860557,-1.5505068598860559,-0.07242585988605572,-0.4407778598860558,F
226,0.22924683218801195,0.2923188321880119,0.37073283218801195,0.09542383218801194,-0.715177167811988,0.20720783218801192,0.46666083218801196,0.30750683218801195,-0.657489167811988,A
227,0.36242058133411814,-0.0412424186658818,0.1808295813341182,0.2929205813341182,0.2619725813341182,-0.1760724186658818,-0.42294941866588176,0.5183375813341182,0.1476785813341182,A
228,-0.26753542813028985,0.2748405718697101,0.5672545718697101,1.8654485718697102,0.3423815718697102,0.48674357186971007,0.3586015718697101,-1.3529454281302897,1.23960957186971,L
229,0.7325180280868733,0.5778030280868733,0.5980340280868733,1.8431420280868733,1.1718930280868733,0.9111990280868734,1.8388100280868733,0.6996830280868733,1.0649230280868733,A
230,0.7334002111225078,0.5786852111225078,0.5989162111225078,1.8440242111225078,1.1727752111225078,0.7561742111225078,1.4009432111225077,0.7005652111225078,1.0699032111225077,A
231,-3.6895200998851827,0.24762090011481735,-0.2778290998851827,-1.4178290998851828,-1.1215770998851826,-0.46963309988518265,-0.8105390998851827,-0.00829509988518265,-1.0109870998851826,C
232,1.3727802635603015,-0.06403773643969884,-0.38428673643969885,-0.48543373643969884,-0.29197873643969885,-0.4598857364396988,-0.6401697364396989,-0.14131673643969883,-0.31738873643969884,A
233,0.06165384270207788,0.5040358427020779,0.050783842702077864,-0.4005341572979222,0.7209458427020778,-2.284020157297922,-2.442534157297922,-0.5591271572979222,1.3394708427020778,A
234,-0.046013946751202045,0.2015770532487979,-0.30266994675120207,0.5790560532487979,0.18010805324879794,0.5425890532487979,0.784251053248798,-0.06938094675120206,0.19625905324879797,A
235,0.2226037260613285,0.4819167260613285,0.3664017260613285,-0.5383372739386716,1.1580047260613286,0.7105247260613285,0.9663237260613284,0.7763997260613285,0.8327707260613286,A
236,-0.7340087017252029,-0.11358170172520293,-0.37914370172520295,-0.596886701725203,-0.8446297017252029,-0.4623697017252029,-0.0317297017252029,-0.30137170172520295,-0.717986701725203,E
237,0.5694895501230133,-3.1669724498769867,-0.2964634498769868,0.37944855012301315,-0.2334714498769868,1.936929550123013,1.0401745501230133,-0.3244154498769868,0.0401635501230132,I
238,0.33553597286007325,0.34672897286007326,0.19215497286007327,1.1487449728600734,0.5493139728600733,0.3193469728600733,0.9126669728600734,0.22432497286007327,0.6132269728600733,F
239,-3.3878563854259562,0.3323436145740438,0.3064766145740438,-0.14565238542595615,-2.4809073854259562,-0.8227803854259561,1.1632376145740437,-0.008634385425956195,-2.089335385425956,A
240,-0.25095216734892795,-0.3048271673489279,-0.48859216734892796,-0.39258716734892796,-1.1617021673489278,-0.571818167348928,0.17731283265107206,-0.37307016734892795,-1.0340001673489279,A
241,0.26608320270871466,-0.020424797291285338,0.5566982027087146,0.17663320270871466,-0.14187479729128533,0.25118220270871466,-0.007873797291285334,0.2956862027087147,-0.17084679729128535,G
242,0.04781615275213606,0.3805541527521361,-0.20770584724786392,0.8768711527521361,-0.448820847247864,0.09984015275213606,1.3579051527521362,0.08688815275213607,-0.37260684724786397,A
243,0.24534944737846381,0.07872244737846383,-1.813720552621536,-0.4016275526215362,0.20997844737846383,0.13561544737846382,0.5591494473784637,0.7003944473784638,-0.00878355262153617,A
244,1.2077117460227011,0.6378807460227011,-0.23718125397729903,0.670189746022701,0.271239746022701,-0.769748253977299,0.39889974602270095,0.11989874602270098,0.408248746022701,A
